,mean_0,std_0,skewness_0,kurtosis_0,mean_1,std_1,skewness_1,kurtosis_1,mean_2,std_2,skewness_2,kurtosis_2
4840,157.08935546875,58.28036463783454,-37.132686276338795,-1.4529680984455102,157.08935546875,58.28036463783454,-37.132686276338795,-1.4529680984455102,157.08935546875,58.28036463783454,-37.132686276338795,-1.4529680984455102
4841,118.33740234375,65.35783360519748,35.6893644202727,-1.0366787906543442,118.33740234375,65.35783360519748,35.6893644202727,-1.0366787906543442,118.33740234375,65.35783360519748,35.6893644202727,-1.0366787906543442
4842,111.422607421875,42.876051903074064,33.620616603251065,-0.7827387824460192,141.723388671875,34.258964666219526,20.71615011649589,0.06090393728463188,148.360107421875,44.14728058659543,23.76639718891937,-1.0602778721086576
4843,107.464111328125,33.211270046431245,-21.61350343997499,2.4125898078931804,113.0810546875,34.54317911117018,-30.682295254232947,2.2997468477462246,125.711669921875,35.10784334866175,-36.25494757478849,2.214021977720275
4844,100.357421875,45.507894271318705,44.33553786821146,-0.1600468741251766,132.337890625,35.486223529621846,29.865790498568053,0.44296454989417783,124.980224609375,42.95586567680019,40.113772978514966,-0.17223806534989944
4845,90.503173828125,25.99888236940321,-19.248816980225577,-0.05974600849730847,127.426025390625,29.89402500303644,-25.8812595418144,0.13503267356338952,146.551513671875,32.84977470096423,-19.187324926408706,0.20255268154951647
4846,76.260498046875,33.01877517132411,-17.536626650093172,-0.4386049960035085,76.260498046875,33.01877517132411,-17.536626650093172,-0.4386049960035085,76.260498046875,33.01877517132411,-17.536626650093172,-0.4386049960035085
4847,179.86572265625,0.9581256447906216,-0.5946720295280965,0.424045396405416,144.518798828125,0.8867173720025602,0.4195984830410041,-0.6742046991813619,126.762939453125,1.1662169878458837,1.065406456694157,0.723901859975386
4848,175.613037109375,0.8396404286384406,-0.8025671121020543,0.995169298948376,138.702880859375,0.6866838205457163,-0.5938920309410605,1.3375913571904323,118.755859375,0.6860530538701868,-0.5415074151784924,0.7082967755343149
4849,173.831787109375,1.033272320858631,0.697065282740724,0.5075886044220469,136.770263671875,0.9554043078271326,-0.3787290743017629,-0.35256103373580405,116.808837890625,0.9739427446283999,-0.38634810593715474,-0.3080748487535084
4850,100.708740234375,33.2024725196905,20.209101132797993,-0.7278999516193219,110.6552734375,32.081558229625585,18.58896882601365,-0.9599196833069457,112.45703125,30.311607740975624,17.097868466965714,-0.8572005241854791
4851,138.834716796875,38.003723293871346,21.105168209624708,0.11152458490251599,138.834716796875,38.003723293871346,21.105168209624708,0.11152458490251599,138.834716796875,38.003723293871346,21.105168209624708,0.11152458490251599
4852,84.352783203125,32.56448391071119,24.096497934721565,-1.2684766337956357,94.84912109375,30.642488456992176,23.719248895716994,-1.192003326950414,95.49169921875,29.22170655902955,23.29728372889747,-1.1589124089914182
4853,136.8037109375,44.79803359918762,-28.77431126354105,-0.6105740457828257,132.96826171875,42.26236376634657,-25.26383169844709,-0.5727295931513171,126.643310546875,40.90302662502073,-20.498281763731867,-0.5316356461519732
4854,89.876953125,61.0503082130144,46.834873122988554,-1.1584596806579863,101.73046875,68.71908473496663,52.092063065625965,-1.2152599906065138,112.443115234375,65.5036466248612,36.951042935509086,-1.347300617695537
4855,56.3125,46.81699014680728,40.48915710101953,-0.7639128406221973,89.961669921875,67.69524890392594,51.02509211205371,-1.0572788296317768,100.85986328125,70.14016303855486,44.99021310149153,-1.1726470311954698
4856,91.6259765625,61.493955726097184,46.07953388497222,-1.212215677462642,102.690185546875,68.77713570558177,50.362065256996715,-1.2779442292767775,113.12451171875,65.1630513892892,33.79135309516775,-1.391025836594356
4857,77.677001953125,35.19175177459684,-11.404044668859537,-1.0797373857964736,77.677001953125,35.19175177459684,-11.404044668859537,-1.0797373857964736,77.677001953125,35.19175177459684,-11.404044668859537,-1.0797373857964736
4858,87.524658203125,67.17451456912822,51.42810828676065,-1.3339583388749443,100.041015625,67.32256610945736,45.64797087377086,-1.359954127354083,114.327392578125,64.96120004560733,-16.512056026587935,-1.3980452691874028
4859,133.998291015625,37.3212765406845,15.57788454850931,-0.693294298362162,153.504638671875,42.81523688749979,-34.687411362989664,-0.13972072603904515,155.4326171875,45.685515844675315,-32.87755995543117,-0.27167064353584186
4860,109.707275390625,47.58667570739935,20.36047995098675,-0.6132499275191128,109.707275390625,47.58667570739935,20.36047995098675,-0.6132499275191128,109.707275390625,47.58667570739935,20.36047995098675,-0.6132499275191128
4861,135.820068359375,53.063568319590296,-33.070979721244385,-0.20618977520047174,153.673583984375,61.19412825953253,-26.218536480297324,-0.6260173831807926,154.287109375,66.36112135566869,38.953929784191175,-1.1026814405869954
4862,62.526611328125,25.52186323085984,26.58640876789471,0.9238253580078513,98.93017578125,24.226289301675482,-10.68583410786731,0.4158471119373023,91.3759765625,30.291499636336937,28.872598510604295,0.6006441380363875
4863,163.417724609375,69.52271062940582,-56.23628099573963,-1.3630608058433793,163.417724609375,69.52271062940582,-56.23628099573963,-1.3630608058433793,163.417724609375,69.52271062940582,-56.23628099573963,-1.3630608058433793
4864,109.253173828125,39.88980934199708,40.821065485837835,1.8736254779180346,134.782958984375,35.5678751516999,7.424902393768455,1.042387549018937,142.613037109375,38.22566648314525,12.839028833363834,0.4005216556777713
4865,174.9365234375,0.9646455507144495,-0.8042974478712207,0.6514183137655566,137.923095703125,0.9543761187273925,-0.705515376513014,-0.139593964078588,117.941650390625,0.9213523999864465,-0.5858325608408457,-0.4957250964826889
4866,111.789794921875,60.25877629412794,20.72664477313553,-1.543372336605264,111.789794921875,60.25877629412794,20.72664477313553,-1.543372336605264,111.789794921875,60.25877629412794,20.72664477313553,-1.543372336605264
4867,73.15966796875,52.366985461223614,35.42407152898792,-1.142583534059187,84.21240234375,58.171812487293785,24.07871001909143,-1.3521662925471043,107.1328125,63.5860901214534,-35.5787283399206,-1.422976540205743
4868,178.7197265625,0.8680311343678484,-0.6801634690376073,-0.2584700986559342,141.326904296875,0.6546250616266245,0.41105483237286844,0.2395118970355788,123.371826171875,0.7826095576874735,0.762245081158226,1.6817568439214123
4869,173.72607421875,1.1695451082008668,-0.5687762101773406,-0.5642041389605031,136.79931640625,1.1869898252300164,-0.7205667433705736,-0.5761280387892422,116.7841796875,1.2440497875737941,-0.9644433089584149,0.11095541721332636
4870,84.103271484375,38.1386160245248,39.817477703842826,0.5588586716853694,110.8173828125,30.990994637460084,27.788329612001924,0.5878568603637688,101.524169921875,35.304699107854276,34.31087262118786,0.23148677407759524
4871,37.333251953125,35.91466703688221,41.73864055975845,2.68240748907565,53.101806640625,39.07394378193158,37.825769968044625,0.374009783110191,95.6142578125,70.04685674935587,66.66361232780108,-0.3130721890172149
4872,117.189697265625,44.074659241031455,-25.703182134853378,-0.24777015886734965,117.189697265625,44.074659241031455,-25.703182134853378,-0.24777015886734965,117.189697265625,44.074659241031455,-25.703182134853378,-0.24777015886734965
4873,37.68212890625,36.174214057188,41.68385222014245,2.4189297321079737,52.4013671875,39.061312958038144,37.86992037364597,0.38648522523655154,92.9423828125,69.45110620368803,67.09929441493776,-0.21753346172941124
4874,85.675048828125,36.97036955583852,-12.471636320357765,-1.0373419069960048,85.675048828125,36.97036955583852,-12.471636320357765,-1.0373419069960048,85.675048828125,36.97036955583852,-12.471636320357765,-1.0373419069960048
4875,39.271728515625,31.32894156573792,40.88436669213904,8.557047737419342,67.4521484375,62.471905054716125,67.18841130789423,0.3930124332257728,74.72705078125,57.097241021941976,53.05154449245528,-0.50415136406524
4876,66.293701171875,63.53259436118019,65.98336232959866,-0.3442012460230609,65.489013671875,64.87218786357406,64.9008819285457,-0.4858498035712968,84.923828125,58.05027167546642,50.685547205745706,-0.7932142092691462
4877,127.681396484375,31.459947962198004,31.28468597465523,0.24205499409582654,151.971923828125,33.9948431120508,23.017101449681526,-0.040094666513122594,152.348876953125,37.710692150233776,35.790148271649635,0.21366779627462826
4878,118.905029296875,60.04732845342641,29.485845069326704,-0.8724056009043408,134.390625,63.025050435694816,39.34972754381292,-0.7902385859370404,134.082763671875,64.83682369468174,52.47335377003223,-0.7563297097668895
4879,72.15625,54.63689176194277,-30.718005504674675,-1.7867816828791876,93.326416015625,73.50125985744475,-21.70518567022345,-1.717986348702952,99.85595703125,80.90685202594496,31.292478926886105,-1.648508910237487
4880,171.9404296875,0.9903667895626611,-0.6550278135982106,-0.0003042513861695197,134.16796875,1.2153837224405457,-0.8031805149385067,-0.6100104170215879,114.301513671875,1.0692148357778501,-0.5371758436768069,-0.25538716394821415
4881,120.854248046875,37.47090012232873,-19.867086984326605,-0.21003545575332816,120.854248046875,37.47090012232873,-19.867086984326605,-0.21003545575332816,120.854248046875,37.47090012232873,-19.867086984326605,-0.21003545575332816
4882,54.4267578125,49.75206111108082,53.62511247571187,0.7700739390095793,61.7470703125,54.5509455049079,55.95811621750714,0.18366512407623561,75.080078125,57.28933414034323,55.36037289799607,-0.2530908609986957
4883,116.800537109375,46.234504474563025,26.357385962538647,-0.7571915637924903,116.800537109375,46.234504474563025,26.357385962538647,-0.7571915637924903,116.800537109375,46.234504474563025,26.357385962538647,-0.7571915637924903
4884,71.93017578125,32.92704719646868,13.738200444168397,-0.9348770537042365,101.359619140625,47.101808785550595,-30.440330282079287,-1.3838257456949623,109.113037109375,51.076714151081404,-22.576953073359128,-1.1779756767908978
4885,49.155029296875,48.345857249434886,53.875883330853036,0.9756702150258374,52.14013671875,52.05832526011145,58.553932634541084,1.2179452929293613,70.229736328125,58.88957990689155,60.39640465731333,0.14239260438266077
4886,178.628173828125,0.8330790409881783,-0.7297011625040706,0.4840198621601741,141.01025390625,0.6719784324341193,0.44091697291410326,0.07290103155545354,122.962890625,0.7709254304322237,0.6812838382147075,1.8411131015785624
4887,75.119384765625,47.74472990399948,50.75645005645725,0.32544238544350956,83.021240234375,46.08998700767954,44.133504554752925,-0.23263361913203096,101.926513671875,46.32738163562348,28.70937699338836,-1.3496756434998771
4888,203.38037109375,26.7186466638898,-32.735367196085164,2.5678520805895673,228.388427734375,20.842643169372575,-25.22479598893859,2.297499737533648,236.1767578125,18.806399728236666,-23.02679210080002,2.484454137092028
4889,134.772705078125,34.09506538346663,27.246494471100373,-0.14421034758884102,152.216796875,39.07876375294823,-25.50508376216632,-0.024246568516460655,154.128662109375,39.524941428036755,12.666566872649884,0.04333101152290923
4890,153.07080078125,52.85915900176973,-20.003543959043725,-1.3268737656626277,153.07080078125,52.85915900176973,-20.003543959043725,-1.3268737656626277,153.07080078125,52.85915900176973,-20.003543959043725,-1.3268737656626277
4891,138.070556640625,31.737496804270634,22.13735743891782,-0.5887691671623045,147.773193359375,36.79936064000832,18.801740084716418,-0.4254632960596265,153.95458984375,39.81765552897306,18.866304188033226,-0.6539006360915866
4892,46.970947265625,46.972667892993904,63.574084152213146,6.247611393434949,63.003173828125,57.42675140591003,64.53125471823714,0.9984259625560455,67.65625,56.622197433405034,61.99903921066791,0.7612128350735695
4893,43.217041015625,42.82690237485851,60.93767644544113,9.047205253062819,59.33740234375,54.615930199287384,63.52729024184792,1.6163140059635597,63.584228515625,53.154107240124496,60.16311970496528,1.3532105817146902
4894,60.219482421875,48.981166873869626,46.73289330648486,0.18420595046416446,65.7333984375,51.83949008430371,44.98557133084438,-0.36134744091476245,75.861083984375,53.84123333857359,42.0200121820749,-0.6645762914644122
4895,106.54931640625,26.057994018478755,-24.165389182092582,0.8411683090585855,106.54931640625,26.057994018478755,-24.165389182092582,0.8411683090585855,106.54931640625,26.057994018478755,-24.165389182092582,0.8411683090585855
4896,175.3984375,0.8205356839246847,-0.6841185595743677,-0.2682641327243639,138.699462890625,0.588180875890673,-0.46513692038270993,0.37414606222930735,118.697998046875,0.5874300955719628,-0.46340564868388157,0.36055551616121956
4897,81.785400390625,65.07274018640241,61.49536103731193,-0.8132367940510076,76.207763671875,64.67188857724254,62.959161128726265,-0.6852464163713444,80.9501953125,62.87983377884839,59.17136303348956,-0.7588719969838069
4898,186.203857421875,38.63730708514986,-29.455207240587242,-1.0229588742164324,186.203857421875,38.63730708514986,-29.455207240587242,-1.0229588742164324,186.203857421875,38.63730708514986,-29.455207240587242,-1.0229588742164324
4899,172.062255859375,47.97211695419902,-42.002091830913955,-0.8002292710096645,172.062255859375,47.97211695419902,-42.002091830913955,-0.8002292710096645,172.062255859375,47.97211695419902,-42.002091830913955,-0.8002292710096645
4900,131.32275390625,34.41052609999592,30.328381157016704,-0.0629047149434936,146.2939453125,38.76756182763509,22.633781652965766,-0.07945502227240654,150.858154296875,39.845148834655895,22.55272486629447,-0.15340967458867075
4901,117.3466796875,62.419005556004535,48.627635325609816,-1.3553891168710517,117.3466796875,62.419005556004535,48.627635325609816,-1.3553891168710517,117.3466796875,62.419005556004535,48.627635325609816,-1.3553891168710517
4902,179.051025390625,0.7753426179029282,0.4610906879624692,-0.4297868518421617,143.048583984375,0.7656778979030606,0.46070780488040175,-0.37810648694494914,125.236328125,1.1324874937870106,1.2147151886319618,1.5431108924289185
4903,116.0908203125,32.10793493898101,31.056576834808645,0.6270332227296171,128.834228515625,36.26303120154661,29.741245191188842,0.41025833312806465,134.089599609375,39.544180558593254,33.380158649966305,0.23506954173624234
4904,137.76171875,39.7432600341196,18.644483154957406,-1.0692642464561803,142.2900390625,47.7874102716105,24.792781340949038,-1.09853146102553,150.616943359375,51.46479375384398,-18.45565025843202,-1.0654382719498834
4905,153.119140625,37.46607143318438,13.66645394359254,-1.063114056935269,159.49951171875,45.1937722539603,19.8405021059831,-1.0999621411686336,170.394287109375,45.281929952835554,5.86733256877978,-1.0617163139035015
4906,179.66552734375,0.9580778666011804,0.27359805169640483,-0.12695584646096278,143.628173828125,0.9396730986272742,0.32134937800270286,-0.3400030390201552,125.73486328125,1.075297642688053,0.7624449171953283,0.06776801545688796
4907,177.23193359375,1.0252742446975882,0.7308540495123597,0.45930062227436697,140.868408203125,0.8362035238924844,0.46618925528853594,0.2290206850861165,122.899658203125,1.0033828914850482,0.9378234499219757,1.6109903553915736
4908,176.75048828125,2.5633096578849814,-2.199913241558823,0.18577446565778757,140.142578125,2.9714105830853272,-2.108778810231847,0.22632527762662114,121.5244140625,3.848179567640035,-1.1542365372430663,-0.2601685285795326
4909,72.40869140625,46.461199187367164,-16.29185858429789,-1.015231541417248,118.60791015625,35.21324651886245,-25.238176598340793,1.299481328953455,161.98388671875,40.51864966692396,-34.74746905996537,1.3610119106729868
4910,65.14892578125,52.0751859245882,60.06352792647394,2.1857707065097833,74.920166015625,51.867772685279384,55.54401530667447,1.470265187963635,94.101806640625,57.07797004716268,50.14097138827398,0.10120575733116326
4911,55.03466796875,44.3801358085117,31.39316757413538,-1.11301190354479,55.03466796875,44.3801358085117,31.39316757413538,-1.11301190354479,55.03466796875,44.3801358085117,31.39316757413538,-1.11301190354479
4912,47.696533203125,33.7433724350993,40.12521176172468,2.5191712671030504,49.704345703125,33.587982654084996,39.30280617315088,2.3439040892380274,51.47705078125,37.94505382855727,44.75161533593739,2.6881709275097863
4913,118.066162109375,67.30310379751002,54.078663832294986,-1.1566629525455132,127.998779296875,80.93353784024278,52.963762182163265,-1.5709605101155375,128.280517578125,82.07553370960488,50.43600513921046,-1.5906724883594117
4914,33.187744140625,28.95309812109122,34.040108138639106,1.932365276151627,45.7216796875,31.584455215202777,35.00757398941638,1.197752242409566,67.456298828125,39.57560560443235,32.42171821063308,-0.8860132943034662
4915,84.272216796875,59.54747457360072,54.33830276720673,-0.9976269858057997,121.67578125,53.17351056637269,46.50306651131058,-0.9580346143026346,111.926513671875,75.25946797368059,65.28914248667343,-1.2881225913968386
4916,25.1103515625,16.519358029904,19.6736567575726,12.35873602604111,42.461669921875,26.151498514523233,23.662727117897212,1.026913890042796,62.041015625,27.794758690934085,22.223742792280127,0.10792589943862035
4917,128.878173828125,54.711566598955756,37.3610770457876,-0.08579084359045046,147.228515625,55.83468665385462,-35.03863659756039,-0.20468710937867932,164.531494140625,65.54556192303646,-55.475511310541535,-0.7138331011729195
4918,34.532958984375,31.63653735377181,36.22526057073597,2.013391239316803,94.666015625,40.778900523122935,18.532669613878067,-0.6952013055601121,77.775146484375,40.57167145781507,37.56261834296798,0.21518850047083254
4919,82.623291015625,57.291886752023764,-35.144074237092376,-1.5688154408970534,101.871337890625,65.66503837218849,-43.14176135110267,-1.5552608843610196,105.427734375,69.77213996976654,-47.354682805862126,-1.52991438461023
4920,139.808349609375,72.42410587590743,-46.13073444762367,-1.3568485303491578,146.17529296875,78.15211113911195,-53.97740337655874,-1.3988735674227974,151.037841796875,79.261069709625,-56.047330188485915,-1.4121392221516629
4921,114.081298828125,66.19000439277951,56.056570981944276,-1.0834386455853833,117.467529296875,66.4793599044823,56.13101238055283,-1.090850227834255,120.93798828125,65.78666146280518,55.21570597397386,-1.1046662120713524
4922,125.475830078125,54.17542759293531,44.145492756601385,-0.5816678263406535,129.646240234375,55.79712309631295,15.120351872509936,-1.012135164750272,126.282958984375,51.03064970783526,-22.660681393052133,-0.9139331106231726
4923,132.8994140625,37.85075079300511,15.773212283484938,-0.18121488510199235,132.8994140625,37.85075079300511,15.773212283484938,-0.18121488510199235,132.8994140625,37.85075079300511,15.773212283484938,-0.18121488510199235
4924,57.923828125,52.3247358990751,50.56250963250487,-0.6919772333432089,56.843017578125,54.7796590887402,53.37866018108289,-0.7083645152492366,60.564453125,54.46140087840587,51.74343933841717,-0.8348610756214528
4925,36.136474609375,27.833799387666623,34.90159850646141,3.329738642500203,71.418212890625,23.793076689842785,17.698722193472214,0.004749593536641124,111.18896484375,30.221600746201823,-28.329300134912664,-0.6172711575759888
4926,74.4853515625,53.09418941358629,58.58211714529948,1.0830745673858626,87.882080078125,54.24571565716181,52.57648237431901,0.1405382907491748,87.892822265625,57.87324078761599,57.84295794501337,0.18938254943498892
4927,16.580078125,28.873789774316023,37.06780544856504,3.547314445101316,32.255859375,43.08200942365879,53.49685908155472,2.9807098921169937,36.804931640625,51.55602502048908,65.74659229998103,3.49655896812946
4928,61.119140625,59.35952071944925,59.24703117635907,0.11147398291561547,59.794189453125,58.93002566792178,57.784612266940805,-0.08372730825220558,60.202880859375,60.635804461689744,59.261267088324374,-0.26780547663844534
4929,51.640380859375,43.170603381691585,57.01566157933068,5.159873003151096,55.09326171875,47.872058426947405,61.92962856389926,4.246098094158819,42.9296875,48.8209913538976,60.592080253737485,3.3091383366087266
4930,95.004150390625,75.42725782506369,74.98313926780239,-0.4993180973772768,99.616455078125,74.79069500485024,70.77785067269397,-0.7096771326669852,99.78125,71.51100767539218,67.76998500207573,-0.6576991058931334
4931,196.025390625,61.26448999397948,-56.616078456924726,-0.5822604125617287,196.025390625,61.26448999397948,-56.616078456924726,-0.5822604125617287,196.025390625,61.26448999397948,-56.616078456924726,-0.5822604125617287
4932,106.534912109375,46.537196898901406,-24.176564795507332,-1.4596675866324587,106.534912109375,46.537196898901406,-24.176564795507332,-1.4596675866324587,106.534912109375,46.537196898901406,-24.176564795507332,-1.4596675866324587
4933,69.86572265625,55.94561774952713,50.237654649406736,-0.4253243123326407,72.77587890625,57.98821745393918,48.90256453510658,-0.676750613646061,79.602783203125,58.68616613623185,47.7372843148339,-0.786669610418492
4934,111.677490234375,37.95224359760173,29.302905271495945,1.1624550844662245,127.397705078125,47.63703797793749,-26.506484507811436,0.03580146771944474,131.023681640625,57.699041333635016,-25.27079708484616,-0.7831596951862624
4935,123.390625,56.96795931637252,47.549242475506375,-0.6863695287918399,119.416015625,66.1884463263303,57.12670899332126,-0.8453560817480674,116.6220703125,68.76704150446132,57.16382894035673,-0.9646558968307319
4936,70.158935546875,28.301320282388144,33.21523740563046,2.6041420278517355,83.14111328125,28.447991010097795,33.2381506960534,2.9763931721701655,73.851318359375,30.03358493167051,36.87884919263237,3.373521033309722
4937,119.149169921875,50.94018842880867,47.60642345152456,0.17861346682339807,139.30224609375,40.628406766218546,-10.546376051050405,-0.14608518281867502,160.36962890625,37.4179975217029,-33.86864568886237,0.14637603994642387
4938,104.580810546875,74.31709808187995,64.83488591252303,-0.8444044097818515,112.666015625,68.73736941749557,59.034806925158215,-0.7420206011809463,126.8896484375,56.719624048649635,48.61844270533358,-0.32681731263075314
4939,121.347900390625,44.40338892179377,13.698091115152533,-0.6300193856526017,147.33837890625,39.89815221908221,-26.02930346452991,-0.4654833880264689,177.5107421875,37.72475462038034,-31.87493157614957,0.08431905109907072
4940,52.382080078125,49.8500364488786,52.33009768207609,0.4612277998660839,59.46875,52.1615204796601,49.784473296589184,-0.3260918224055837,71.924560546875,58.815982082611164,48.82119727024995,-0.9646094812268454
4941,83.984375,45.0761860501543,23.80891071745846,-1.2480913890041498,106.262451171875,50.998891457846966,24.18546719950845,-0.8211123912416558,123.852783203125,58.787799982854374,26.154185355731784,-0.39881819393281936
4942,52.2255859375,26.215004381742954,16.02982465507774,-0.826430557514814,76.7041015625,29.58472081722988,-7.99771069933818,-0.8007189569563583,106.85498046875,31.5842818496884,-19.336507727303406,-0.6229378668298587
4943,82.358154296875,92.14819287489584,66.79642936301184,-1.7335356482064639,76.676513671875,85.06347351547191,61.39210507860346,-1.7100720589943799,64.521240234375,70.90844351240862,52.30714608899429,-1.6033647236027049
4944,103.82080078125,72.72121166428163,56.410464505213575,-0.926563810997551,103.508544921875,73.41003093466219,46.03714058078137,-1.2001294467447312,100.305908203125,72.05918943132365,51.24501933220648,-1.0588919802161454
4945,114.2236328125,55.5827023881659,-34.706868910428305,-0.8494389795756324,119.62451171875,56.944562754495216,-41.42031590445259,-0.8642672454335262,132.541015625,57.57938454646555,-48.103006816416936,-0.7616030898674646
4946,115.86181640625,93.38435961197233,59.76847204096393,-1.4869272509561464,128.08544921875,99.11726366402331,-38.08380763874524,-1.679901074959766,124.76318359375,95.10138541490066,34.26695471538679,-1.605644043495516
4947,119.6796875,60.98277514795546,42.790898249622174,-1.4393248814513984,154.6484375,41.71654298352266,30.767258489463785,-0.8826151233619669,143.604248046875,55.918095198477324,39.32695721320921,-1.4462076109527082
4948,112.451416015625,47.23898870275445,38.907543417897216,0.1721269771266605,126.533935546875,51.311199366316785,33.68399993609161,-0.20485351945549024,134.29052734375,58.69889372988671,-30.716141967924663,-0.9686944088516446
4949,109.173828125,61.15214647220455,35.63223145541896,-1.0739823875679504,112.927734375,62.52345772556644,39.04951001898581,-1.0572980716106224,129.330322265625,57.800564802583956,-37.18153278590337,-0.7578177735541398
4950,87.958251953125,69.38985247311892,17.951509924914358,-1.7769484960857282,87.958251953125,69.38985247311892,17.951509924914358,-1.7769484960857282,87.958251953125,69.38985247311892,17.951509924914358,-1.7769484960857282
4951,58.81689453125,42.73264870513018,46.40890478763346,1.533509932488758,59.57666015625,47.20614265612521,51.58686962852256,1.3181365690876468,63.04296875,50.1982019778749,55.014111980912034,1.1644312125720697
4952,69.91357421875,59.61862314660441,68.3859035154528,1.950372148064907,88.703369140625,69.47985915711575,63.974138901341064,-0.4070194054289262,112.9267578125,74.6764375099383,54.25673311315252,-1.1968976470586714
4953,112.834716796875,59.03518941839595,47.02076221095446,-0.8129159359275806,112.834716796875,59.03518941839595,47.02076221095446,-0.8129159359275806,112.834716796875,59.03518941839595,47.02076221095446,-0.8129159359275806
4954,96.072021484375,44.180415565569476,-31.69068252851548,-0.2065350410966837,105.15380859375,49.59420560544587,-37.766039685646334,-0.464839070610691,111.432861328125,53.999605613941654,-44.09488567942685,-0.5096532716134046
4955,76.2783203125,35.51135490045613,34.89731175264299,2.1586893291794493,114.29248046875,56.45327767848515,-40.02491133511734,-1.441702830218759,100.7392578125,48.249148731924876,-21.08280641084761,-0.9210517804594044
4956,99.049072265625,49.346518527053874,26.26436854433171,-1.5373974459513773,99.049072265625,49.346518527053874,26.26436854433171,-1.5373974459513773,99.049072265625,49.346518527053874,26.26436854433171,-1.5373974459513773
4957,75.265380859375,43.54164821914878,-30.07964984752992,-1.4090901431045144,109.700927734375,44.95062568128845,-35.39090847373839,-1.1099242036750268,156.6796875,47.91056056825931,-42.95801379717907,-0.4335011894083872
4958,153.512451171875,64.06195000714791,-36.43626389730197,-1.307546992075977,153.512451171875,64.06195000714791,-36.43626389730197,-1.307546992075977,153.512451171875,64.06195000714791,-36.43626389730197,-1.307546992075977
4959,84.80810546875,68.20535894626518,71.58241547208486,0.24073146082327027,83.011962890625,67.93378125929782,71.46217835392174,0.23160338862815058,85.60693359375,67.54987517026977,70.0418098535248,0.09750828018830508
4960,139.23193359375,76.91555025396744,-53.42893763029801,-1.0994504367029747,150.2275390625,76.29967313498982,-67.26247016402618,-0.7238179081767061,155.2138671875,77.81883234202445,-73.14968231641552,-0.5880386033237317
4961,42.712890625,30.50433162510346,30.244057612304495,0.3340016249865989,86.9677734375,38.47715099833496,25.238761499245435,-0.0975000035567304,125.495361328125,45.29241449198721,-21.393584608113905,0.3996293093464579
4962,110.4482421875,46.85170522047565,-36.23451305980173,-1.0691161699705776,110.4482421875,46.85170522047565,-36.23451305980173,-1.0691161699705776,110.4482421875,46.85170522047565,-36.23451305980173,-1.0691161699705776
4963,107.645751953125,63.00340428644043,50.83298583988196,-1.2880459038910546,143.141845703125,45.137643732804996,32.491141964252485,-0.6286465006897779,131.14453125,56.422198311305394,45.66252576501026,-1.2336510369753821
4964,152.781982421875,58.88006776868556,-39.38077318541484,-1.3201785836251325,168.058837890625,61.12273293515271,-44.06947492430509,-1.2626226857625367,174.277099609375,61.54923415910314,-47.987960609582345,-1.1592554439117055
4965,111.1689453125,80.40373145383325,66.5195006586853,-1.17154851619522,110.11083984375,82.08212660194536,65.87785091690736,-1.2765210123695203,111.26171875,82.9335839986335,64.8278486138985,-1.382362797570541
4966,68.221923828125,40.08432052271356,41.005136499186214,0.9930629134609004,82.11328125,42.68308289938648,38.31756860169588,0.1384706208777366,95.949462890625,40.45414957065531,32.55890649310532,0.4863120592086312
4967,57.5126953125,47.42316292485973,40.35650797639641,-0.1047896561939145,57.5126953125,47.42316292485973,40.35650797639641,-0.1047896561939145,57.5126953125,47.42316292485973,40.35650797639641,-0.1047896561939145
4968,58.024169921875,43.25295387982769,34.215298592030976,-1.1823865732267649,73.287109375,54.76675587138184,44.069596232669646,-1.182925193803894,97.45166015625,67.35732249524365,54.81354256225765,-1.1245311465559842
4969,68.95068359375,44.61626763214651,14.1229280127714,-1.4468801731114864,68.95068359375,44.61626763214651,14.1229280127714,-1.4468801731114864,68.95068359375,44.61626763214651,14.1229280127714,-1.4468801731114864
4970,91.578125,55.72054426093104,-32.695291408648494,-0.9001083417766593,91.578125,55.72054426093104,-32.695291408648494,-0.9001083417766593,91.578125,55.72054426093104,-32.695291408648494,-0.9001083417766593
4971,120.028076171875,58.99085802791139,19.273944448244908,-1.2702005662163791,146.038330078125,45.04972562460271,18.84797070484898,-0.6850752017545388,141.54541015625,55.250498340050825,13.709602725401105,-1.2247409918708205
4972,107.3544921875,24.387112762333132,-23.899698479882247,0.46037674263354855,107.3544921875,24.387112762333132,-23.899698479882247,0.46037674263354855,107.3544921875,24.387112762333132,-23.899698479882247,0.46037674263354855
4973,85.118896484375,53.98673135552965,-24.17092529105237,-1.3815533070972812,85.118896484375,53.98673135552965,-24.17092529105237,-1.3815533070972812,85.118896484375,53.98673135552965,-24.17092529105237,-1.3815533070972812
4974,104.889404296875,50.21542678251202,45.287986745516974,-0.6365216978543307,104.889404296875,50.21542678251202,45.287986745516974,-0.6365216978543307,104.889404296875,50.21542678251202,45.287986745516974,-0.6365216978543307
4975,114.260986328125,63.60698957240986,14.854364633258893,-1.279642248987305,134.630615234375,57.10974504165685,-39.61069412861365,-0.5376993960190294,132.6708984375,62.24032847789735,-35.960732191123526,-1.0052010958552964
4976,74.935546875,52.79381831279755,54.5101506386241,1.143834336567251,92.160888671875,57.3187551418132,34.24241487100453,-0.6761518001688062,106.253662109375,73.50012862225067,-36.623873716961086,-1.4450412481268633
